0	0.00439303	0.00873565	0.0125654	0.0148046	0.0142501	0.0107149	0.00542664	2.01682e-17	0.00457336	0.00797887	0.0101805	0.011116	0.0106117	0.00849037	0.00479981	-2.13575e-18	0.00507675	0.00948756	0.0124526	0.0134863	0.0124243	0.00943988	0.0050444	-2.55933e-17	0.00486445	0.00883955	0.0114279	0.012341	0.0114696	0.00888612	0.0048832	0	0.00502133	0.00936217	0.0122939	0.0133225	0.0122783	0.00934225	0.00501153	-1.29079e-17	0.00490347	0.00897572	0.0116573	0.0125987	0.0116751	0.00899587	0.0049119	-3.85615e-17	0.00499943	0.00929623	0.0121916	0.0132088	0.0121817	0.00928422	0.00499384	-8.81872e-18	0.00492244	0.0090411	0.011768	0.012725	0.0117782	0.00905276	0.00492739	0	0.0049863	0.00925463	0.0121245	0.0131329	0.0121176	0.00924636	0.00498255	5.1537e-17	0.00493419	0.00908149	0.0118366	0.0128039	0.0118436	0.00908953	0.00493764	3.76943e-17	0.00497714	0.00922476	0.0120754	0.0130766	0.01207	0.00921839	0.00497428	-3.73437e-17	0.0049427	0.00911066	0.0118863	0.0128614	0.0118917	0.00911692	0.00494542	0	0.00496993	0.00920085	0.0120354	0.0130304	0.0120308	0.0091954	0.00496751	-2.22866e-17	0.00494956	0.00913414	0.0119263	0.012908	0.0119309	0.0091395	0.00495188	8.0951e-18	0.00496366	0.00917982	0.0119999	0.0129891	0.0119957	0.00917479	0.00496145	8.81875e-18	0.00495561	0.00915489	0.0119617	0.0129493	0.011966	0.00915988	0.0049578	0	-0.0049578	-0.00915988	-0.011966	-0.0129493	-0.0119617	-0.00915489	-0.00495561	-1.30472e-17	-0.00496145	-0.00917479	-0.0119957	-0.0129891	-0.0119999	-0.00917982	-0.00496366	-9.17931e-18	-0.00495188	-0.0091395	-0.0119309	-0.012908	-0.0119263	-0.00913414	-0.00494956	8.62538e-18	-0.00496751	-0.0091954	-0.0120308	-0.0130304	-0.0120354	-0.00920085	-0.00496993	0	-0.00494542	-0.00911692	-0.0118917	-0.0128614	-0.0118863	-0.00911066	-0.0049427	3.65577e-17	-0.00497428	-0.00921839	-0.01207	-0.0130766	-0.0120754	-0.00922476	-0.00497714	1.95525e-17	-0.00493764	-0.00908953	-0.0118436	-0.0128039	-0.0118366	-0.00908149	-0.00493419	1.44919e-17	-0.00498255	-0.00924636	-0.0121176	-0.0131329	-0.0121245	-0.00925463	-0.0049863	0	-0.00492739	-0.00905276	-0.0117782	-0.012725	-0.011768	-0.0090411	-0.00492244	-5.77521e-17	-0.00499384	-0.00928422	-0.0121817	-0.0132088	-0.0121916	-0.00929623	-0.00499943	-2.04198e-17	-0.0049119	-0.00899587	-0.0116751	-0.0125987	-0.0116573	-0.00897572	-0.00490347	5.75227e-18	-0.00501153	-0.00934225	-0.0122783	-0.0133225	-0.0122939	-0.00936217	-0.00502133	0	-0.0048832	-0.00888612	-0.0114696	-0.012341	-0.0114279	-0.00883955	-0.00486445	4.42419e-17	-0.0050444	-0.00943988	-0.0124243	-0.0134863	-0.0124526	-0.00948756	-0.00507675	5.61157e-18	-0.00479981	-0.00849037	-0.0106117	-0.011116	-0.0101805	-0.00797887	-0.00457336	-1.74526e-17	-0.00542664	-0.0107149	-0.0142501	-0.0148046	-0.0125654	-0.00873565	-0.00439303	
-0.00381926	0.000872205	0.00581716	0.0105411	0.0138438	0.0142692	0.0114485	0.00665088	-0.00158465	0.00276237	0.00612296	0.00848088	0.00975639	0.00973856	0.00820398	0.00513819	0.00091052	0.00375187	0.00798382	0.0110271	0.0123703	0.0117999	0.00942479	0.00567489	0.00122486	0.00316366	0.00681023	0.00921549	0.0100812	0.00929795	0.00694877	0.00333386	-0.00101779	0.0053929	0.0090067	0.0111541	0.0113524	0.00944084	0.00562064	0.000425151	-0.00538157	0.0109544	0.0155175	0.0184725	0.0194515	0.0183375	0.0152727	0.0106606	-0.00514091	0.000485749	0.00538166	0.00881984	0.0103159	0.00971199	0.007196	0.00325608	-0.00141659	0.00605147	0.00992006	0.0124332	0.0132072	0.0121023	0.00924132	0.00500492	-5.18869e-06	0.00504342	0.00933429	0.0122037	0.0131985	0.0121667	0.00928085	0.00500291	-3.55898e-08	0.00496704	0.0091606	0.0119683	0.0129806	0.0120407	0.00926759	0.00504882	-4.30343e-08	0.00511554	0.00950049	0.0124561	0.0135046	0.0124755	0.00953357	0.00514628	5.07503e-08	0.00511453	0.00942604	0.0122945	0.013299	0.0122928	0.00942244	0.00511034	3.52549e-08	0.0051337	0.00950035	0.0124206	0.0134389	0.0123999	0.00947169	0.00511389	-1.43462e-08	0.00509001	0.00938808	0.0122511	0.0132533	0.0122463	0.00938023	0.0050829	3.46314e-08	0.00509769	0.00943026	0.0123301	0.0133492	0.0123311	0.00943408	0.00510332	4.03622e-08	0.00510032	0.00942371	0.012314	0.0133318	0.0123211	0.00943401	0.00510788	2.94618e-08	-0.00511142	-0.00944626	-0.0123426	-0.0133593	-0.0123429	-0.00944889	-0.00511601	3.90448e-08	-0.00512388	-0.00947574	-0.0123897	-0.013417	-0.012398	-0.0094875	-0.00513206	3.50078e-08	-0.0051225	-0.00945425	-0.0123393	-0.0133454	-0.0123255	-0.00943571	-0.00511033	-1.44404e-08	-0.00512177	-0.00947287	-0.0123833	-0.0134026	-0.0123732	-0.0094569	-0.00510807	3.56869e-08	-0.00508329	-0.00937028	-0.0122199	-0.0132134	-0.0122088	-0.00935602	-0.00507492	4.99131e-08	-0.00510577	-0.00946226	-0.012393	-0.0134365	-0.0124238	-0.00950874	-0.00514254	-4.32041e-08	-0.00513095	-0.00947421	-0.0123828	-0.0134276	-0.012449	-0.00957586	-0.00521353	-3.69522e-08	-0.00527484	-0.00978701	-0.0128156	-0.0138715	-0.0127861	-0.0097412	-0.00523552	-5.34684e-06	-0.00515603	-0.00942872	-0.0121899	-0.0130365	-0.0118314	-0.00871159	-0.00407813	0.00143765	-0.0070479	-0.0119257	-0.0153477	-0.0168249	-0.0161898	-0.013623	-0.00961702	0.00488327	0.000216444	-0.00365007	-0.0061568	-0.00697482	-0.0060149	-0.00341719	0.000458179	0.00504604	-0.00962302	-0.0134057	-0.0156884	-0.015981	-0.0141067	-0.0102479	-0.00493556	0.00103144	-0.00674489	-0.0113845	-0.0143682	-0.0153933	-0.0143912	-0.0114725	-0.00692659	-0.00127429	-0.00470429	-0.0100591	-0.0138866	-0.0155537	-0.0148013	-0.0117422	-0.0068567	-0.000994718	-0.00475086	-0.00936845	-0.0122568	-0.0132867	-0.0125938	-0.0103309	-0.00656501	0.00138159	-0.00480878	-0.0109265	-0.0153444	-0.0168307	-0.0154521	-0.012246	-0.00821314	
-0.00682929	-0.00156518	0.00421851	0.0100527	0.0145735	0.0159193	0.0134142	0.00847596	-0.00313913	0.00146445	0.00507995	0.00772865	0.00933992	0.0096816	0.00848961	0.0057005	0.00163751	0.003001	0.00734971	0.0106233	0.0122709	0.0120369	0.00998614	0.00650317	0.00222986	0.00207503	0.00570305	0.00811592	0.00898978	0.00821436	0.00589167	0.00234863	-0.00186026	0.00599824	0.00925611	0.0109043	0.0104425	0.00770849	0.00292578	-0.0033212	-0.0101867	0.0167202	0.0220354	0.0254431	0.0265246	0.0251601	0.0215359	0.0161378	-0.00971259	-0.00317441	0.00254182	0.00664564	0.00862816	0.00833817	0.00598817	0.00209895	-0.00260065	0.00729709	0.0112154	0.013723	0.0144039	0.0131053	0.00995806	0.0053714	-9.47187e-06	0.00538952	0.00994887	0.0129829	0.0140246	0.0129224	0.00985999	0.00531977	-6.46386e-08	0.00529714	0.00978709	0.0128118	0.0139244	0.0129449	0.00998624	0.0054524	-7.89623e-08	0.00554481	0.0103112	0.0135328	0.0146849	0.0135771	0.0103836	0.00560894	9.45446e-08	0.00557778	0.0102787	0.0134028	0.014493	0.0133924	0.0102628	0.00556469	6.45955e-08	0.00558495	0.010328	0.0134923	0.0145887	0.0134544	0.0102741	0.00554599	-2.65335e-08	0.00551662	0.0101697	0.0132639	0.0143426	0.0132497	0.0101487	0.00550009	6.35988e-08	0.00551782	0.0102082	0.0133483	0.014454	0.013356	0.010223	0.00553285	7.60811e-08	0.00553336	0.0102244	0.0133597	0.0144633	0.0133678	0.0102376	0.0055446	5.50405e-08	0.00555124	-0.0102607	-0.0134086	-0.0145158	-0.013415	-0.0102728	-0.00556347	7.12242e-08	-0.00557239	-0.0103034	-0.0134696	-0.014586	-0.0134803	-0.0103191	-0.00558395	6.49764e-08	-0.00557524	-0.0102885	-0.0134247	-0.0145152	-0.0134022	-0.0102566	-0.00555235	-2.6647e-08	-0.00555621	-0.0102663	-0.0134084	-0.0145025	-0.0133846	-0.0102301	-0.00552689	6.62832e-08	-0.00550234	-0.0101429	-0.0132266	-0.0143002	-0.0132112	-0.0101224	-0.00548919	9.16631e-08	-0.00551829	-0.010224	-0.0133914	-0.0145273	-0.0134487	-0.0103119	-0.00558972	-7.96871e-08	-0.00560706	-0.0103824	-0.0136085	-0.0147981	-0.0137562	-0.0106058	-0.00578422	-6.92617e-08	-0.00585826	-0.0108627	-0.0142083	-0.0153585	-0.0141375	-0.0107562	-0.00577176	-1.0013e-05	-0.00567306	-0.0103425	-0.0133136	-0.0141354	-0.0126507	-0.00900943	-0.00366357	0.00267118	-0.00910566	-0.0147201	-0.0187273	-0.02061	-0.0202025	-0.0177086	-0.013661	0.00882186	0.00403687	8.00917e-05	-0.00246552	-0.00326514	-0.0022386	0.000452	0.00441368	0.00904112	-0.0135691	-0.0171757	-0.0191229	-0.0188935	-0.0162951	-0.0115193	-0.00515045	0.00190854	-0.00861778	-0.0140398	-0.0175212	-0.0187351	-0.0176135	-0.0142727	-0.00901294	-0.00239104	-0.0047216	-0.0112209	-0.0160207	-0.018331	-0.0177922	-0.0144718	-0.00886564	-0.0019264	-0.00505357	-0.0108223	-0.0145859	-0.0161147	-0.0155194	-0.0129702	-0.00858054	0.00252164	-0.00466846	-0.011781	-0.017115	-0.019391	-0.0185822	-0.015637	-0.0115493	
-0.00808135	-0.00201389	0.00479568	0.0119445	0.0178274	0.01986	0.0168396	0.0106419	-0.00411743	0.00125991	0.00530414	0.008202	0.00999301	0.0104677	0.0093189	0.00642945	0.0021138	0.00287966	0.00760936	0.0112263	0.0131393	0.0130643	0.011038	0.00742725	0.00289115	0.0017476	0.00568965	0.0083163	0.00926062	0.0084098	0.00589275	0.00208282	-0.00240318	0.00675434	0.0100868	0.0116108	0.0107888	0.00744488	0.00181241	-0.00548054	-0.0134965	0.0211452	0.0273796	0.0313711	0.0326183	0.0309868	0.0267122	0.0203835	-0.0128897	-0.00530011	0.00131696	0.00608561	0.00846441	0.00830952	0.00586528	0.00170203	-0.00338364	0.00849408	0.0127639	0.0154802	0.0161725	0.0146685	0.0111175	0.00598209	-1.22779e-05	0.00597917	0.0110148	0.014353	0.0154935	0.0142767	0.0109016	0.00588916	-8.34133e-08	0.00588212	0.0108842	0.0142683	0.015529	0.0144564	0.0111668	0.0061039	-1.02118e-07	0.00621637	0.0115642	0.0151825	0.0164829	0.0152501	0.0116731	0.0063109	1.24312e-07	0.00628205	0.0115769	0.0150928	0.016316	0.0150727	0.0115468	0.00625826	8.35443e-08	0.00627225	0.0115888	0.0151274	0.0163479	0.0150733	0.0115105	0.00621405	-3.49939e-08	0.00618055	0.0113904	0.0148508	0.016054	0.0148284	0.0113577	0.00615549	8.2542e-08	0.00617479	0.0114225	0.0149356	0.0161753	0.0149519	0.0114502	0.00620035	1.01517e-07	0.00620482	0.0114653	0.0149798	0.016216	0.0149878	0.0114793	0.00621801	7.31328e-08	0.00622673	-0.0115099	-0.0150424	-0.0162874	-0.0150559	-0.0115321	-0.00624646	9.20296e-08	-0.00625525	-0.0115627	-0.015112	-0.0163626	-0.015123	-0.0115786	-0.00626666	8.52013e-08	-0.00625729	-0.0115456	-0.0150624	-0.0162833	-0.0150322	-0.0115012	-0.00622347	-3.44821e-08	-0.00621867	-0.0114803	-0.0149829	-0.0161978	-0.0149471	-0.011426	-0.00617493	8.70735e-08	-0.00615152	-0.011342	-0.0147919	-0.0159933	-0.0147745	-0.0113178	-0.00613513	1.19325e-07	-0.00616076	-0.0114092	-0.0149422	-0.0162157	-0.0150257	-0.0115376	-0.00626556	-1.03787e-07	-0.00631192	-0.0117138	-0.0153878	-0.0167687	-0.0156178	-0.0120594	-0.0065831	-9.11969e-08	-0.00666616	-0.0123494	-0.0161346	-0.0174216	-0.0160227	-0.0121829	-0.00653386	-1.32042e-05	-0.00642084	-0.011695	-0.0150314	-0.0159122	-0.0141549	-0.00993263	-0.00377067	0.00350021	-0.0108578	-0.0172616	-0.0218401	-0.0240353	-0.0236799	-0.0210092	-0.0166147	0.0113387	0.00611534	0.00179897	-0.000969166	-0.00182488	-0.000688508	0.00225034	0.00654911	0.0115376	-0.0163784	-0.020177	-0.0221291	-0.0216635	-0.0185555	-0.0130018	-0.00564631	0.00249042	-0.0102163	-0.0164518	-0.02045	-0.021847	-0.020577	-0.0167747	-0.0107644	-0.0031461	-0.00511613	-0.0127574	-0.0184921	-0.0213607	-0.0209121	-0.0171951	-0.0107403	-0.00260338	-0.00572213	-0.0127144	-0.0173436	-0.0192661	-0.0185997	-0.0155859	-0.0104286	0.00339749	-0.00485081	-0.0129701	-0.0191232	-0.0219108	-0.0212302	-0.0180479	-0.0134613	
-0.00686787	0.000102875	0.00805445	0.0167456	0.0241495	0.0264016	0.0215582	0.0126387	-0.00398289	0.00252252	0.00697567	0.00993616	0.0116734	0.0120294	0.0106237	0.0072624	0.00229231	0.00339913	0.00872279	0.0127469	0.014855	0.0147515	0.0124568	0.00834204	0.00312943	0.00223169	0.00679449	0.00982531	0.0108994	0.00989677	0.00697702	0.00257934	-0.00257813	0.00756311	0.0113816	0.01317	0.0123524	0.00873309	0.00253528	-0.00559505	-0.014643	0.0233697	0.0305403	0.0351568	0.0366121	0.0347451	0.0298374	0.0225877	-0.0140425	-0.00544347	0.00199563	0.00730839	0.00991804	0.0096845	0.00688267	0.00214014	-0.00365797	0.0094984	0.0143911	0.0175144	0.0183253	0.0166274	0.0125972	0.00677177	-1.32529e-05	0.00674699	0.0124122	0.0161587	0.0174377	0.0160753	0.0122879	0.00664745	-8.98033e-08	0.00665905	0.0123364	0.0161867	0.017628	0.0164162	0.0126815	0.00693027	1.0916e-07	0.00704985	0.0131068	0.0172016	0.0186757	0.0172868	0.0132421	0.00716531	1.35013e-07	0.00714212	0.013166	0.0171661	0.0185557	0.0171373	0.0131227	0.00710789	8.94377e-08	0.00711195	0.0131298	0.0171292	0.0185062	0.017064	0.0130341	0.00703908	-3.86625e-08	0.00700493	0.0129111	0.0168339	0.0181971	0.0168066	0.012871	0.00697421	-8.86983e-08	0.00699226	0.0129321	0.0169086	0.0183145	0.0169343	0.0129735	0.00702791	1.12211e-07	0.00703643	0.0130029	0.0169886	0.0183897	0.0169959	0.0130165	0.00705012	8.08095e-08	0.0070591	-0.0130486	-0.0170546	-0.0184686	-0.0170745	-0.0130793	-0.00708443	9.85641e-08	-0.00709207	-0.0131066	-0.0171263	-0.0185409	-0.0171347	-0.013118	-0.0070995	9.24608e-08	-0.00708846	-0.0130794	-0.017064	-0.0184474	-0.0170288	-0.0130259	-0.00704578	-3.65438e-08	-0.00703253	-0.0129758	-0.0169277	-0.0182965	-0.0168835	-0.0129084	-0.00697812	9.47917e-08	-0.00695749	-0.0128337	-0.0167436	-0.0181075	-0.0167274	-0.0128106	-0.0069409	1.29044e-07	-0.00696106	-0.0128849	-0.016871	-0.0183111	-0.0169753	-0.0130452	-0.0070919	-1.11893e-07	-0.00716358	-0.0133132	-0.0175117	-0.0191038	-0.0178054	-0.0137522	-0.00750577	-9.86578e-08	-0.00758888	-0.0140445	-0.0183324	-0.0197822	-0.0181889	-0.0138321	-0.00742232	-1.43406e-05	-0.00730481	-0.0133181	-0.0171332	-0.0181535	-0.0161698	-0.0113859	-0.00441361	0.00378845	-0.0120533	-0.0192082	-0.0242849	-0.0266751	-0.0262057	-0.0231458	-0.0181563	0.0121777	0.00625908	0.00136631	-0.00177167	-0.00274133	-0.0014563	0.00186222	0.00671007	0.0123344	-0.0178023	-0.0221211	-0.0243958	-0.0239858	-0.0206287	-0.0145257	-0.00637636	0.00268859	-0.0113272	-0.0183085	-0.0227755	-0.0243169	-0.0228737	-0.0186147	-0.0119057	-0.00339914	-0.00584971	-0.0144237	-0.0208533	-0.0240426	-0.0235028	-0.019315	-0.0120559	-0.00284703	-0.00666551	-0.0147027	-0.0199872	-0.0220782	-0.0211611	-0.0176124	-0.0117431	0.00387722	-0.0052801	-0.0142553	-0.0209742	-0.0238128	-0.0226438	-0.018633	-0.0131281	
-0.00368257	0.0039798	0.012973	0.023271	0.0321514	0.0339913	0.0263071	0.0139918	-0.00300535	0.00461587	0.0094172	0.0123733	0.0139802	0.0141027	0.0122409	0.00810865	0.00214518	0.00452129	0.0105887	0.0150369	0.017245	0.0169234	0.0140891	0.00914187	0.00291073	0.0034797	0.00890058	0.0124863	0.0137431	0.0125312	0.00903581	0.00378043	-0.00237406	0.00833172	0.0129698	0.015358	0.0148973	0.0113743	0.00498621	-0.00363119	-0.0134129	0.0229903	0.0309486	0.0361206	0.0377886	0.0357542	0.0303335	0.022325	-0.0129216	-0.00352276	0.00452845	0.0101842	0.0128293	0.0123156	0.00893669	0.00337498	-0.00338607	0.0101983	0.015925	0.019616	0.020644	0.0187845	0.0142474	0.00765974	-1.22777e-05	0.00761337	0.013996	0.0182128	0.0196566	0.018133	0.0138763	0.00751696	-8.32286e-08	0.00754934	0.0139973	0.0183726	0.0200052	0.0186163	0.014363	0.00783605	9.95325e-08	0.00794214	0.0147443	0.0193322	0.0209808	0.0194229	0.014886	0.00806092	1.24728e-07	0.00804855	0.0148475	0.0193677	0.0209387	0.019334	0.0147964	0.00800797	8.17803e-08	0.0079993	0.0147603	0.0192522	0.0208015	0.0191862	0.0146618	0.00792253	-3.68912e-08	0.00789394	0.0145582	0.0189902	0.0205328	0.018963	0.0145178	0.00786259	-8.13295e-08	0.00787529	0.0145615	0.019038	0.0206225	0.0190713	0.014613	0.00791737	-1.0576e-07	0.0079297	0.0146563	0.0191516	0.0207318	0.0191583	0.0146689	0.00794263	7.63383e-08	0.00794936	-0.0146938	-0.0192061	-0.0207995	-0.0192291	-0.0147282	-0.0079762	9.00285e-08	-0.0079825	-0.0147512	-0.0192741	-0.0208636	-0.0192773	-0.0147544	-0.00798322	8.55677e-08	-0.00797073	-0.0147108	-0.0191978	-0.0207581	-0.0191619	-0.014655	-0.0079247	-3.26e-08	-0.00790574	-0.0145856	-0.0190278	-0.0205676	-0.0189808	-0.0145139	-0.00784796	8.80798e-08	-0.00783231	-0.0144566	-0.0188717	-0.020416	-0.0188605	-0.0144399	-0.00781957	1.1945e-07	-0.00783279	-0.0144914	-0.018968	-0.0205827	-0.0190795	-0.0146628	-0.00797289	-1.02885e-07	-0.00805964	-0.0149843	-0.0197128	-0.0214998	-0.0200246	-0.0154491	-0.00842033	-9.02977e-08	-0.00849076	-0.0156986	-0.0204804	-0.0220982	-0.0203266	-0.0154716	-0.00831422	-1.32073e-05	-0.00820668	-0.0149978	-0.0193444	-0.0205693	-0.018438	-0.0131892	-0.00551977	0.00349103	-0.0125409	-0.0203291	-0.0257872	-0.0282481	-0.0275255	-0.0239178	-0.0181547	0.0112812	0.00447686	-0.00115726	-0.00477977	-0.00590959	-0.00444551	-0.000641417	0.00492879	0.0114152	-0.0177699	-0.0228809	-0.0257485	-0.0256605	-0.0223239	-0.0159471	-0.00727363	0.00247835	-0.0118372	-0.0194263	-0.0242728	-0.0259115	-0.0242902	-0.0196195	-0.01232	-0.00311503	-0.00683424	-0.0159679	-0.0226885	-0.0258582	-0.0250421	-0.0203981	-0.0125355	-0.00259039	-0.00769411	-0.0163267	-0.0218355	-0.0237642	-0.0224508	-0.0184418	-0.0121124	0.00373594	-0.00603585	-0.0155948	-0.0224857	-0.0247702	-0.0224607	-0.017193	-0.0106747	
-0.000478604	0.00730359	0.0168454	0.0282454	0.0379678	0.0389779	0.0289716	0.0144279	-0.00201999	0.00636665	0.0115454	0.0146686	0.0163065	0.0162712	0.0139089	0.00884455	0.00167435	0.00614109	0.0130323	0.0178839	0.0200828	0.0193601	0.0157529	0.00972619	0.00225336	0.00534499	0.0117594	0.015998	0.0174872	0.016042	0.0118567	0.00555301	-0.00182646	0.00898895	0.0146776	0.0179118	0.0180871	0.0149805	0.00875952	3.80966e-05	-0.0100919	0.0201683	0.0286401	0.0342061	0.0360516	0.0339359	0.028193	0.0196958	-0.0097486	0.000134517	0.00851812	0.0142908	0.0167948	0.0158561	0.011768	0.00525509	-0.00260362	0.010521	0.0172049	0.0215681	0.0228908	0.0209183	0.0158975	0.00855368	-9.47161e-06	0.00848817	0.0156026	0.0203049	0.0219242	0.0202413	0.0155061	0.00840958	-6.44762e-08	0.00846199	0.0156953	0.0205961	0.0224034	0.0208103	0.0160156	0.00871222	7.52618e-08	0.00878051	0.0162666	0.0212982	0.0230966	0.0213769	0.0163876	0.00887961	9.51415e-08	0.00888421	0.016407	0.02142	0.0231665	0.0213878	0.0163582	0.00884559	6.2086e-08	0.00882349	0.0162777	0.0212342	0.0229517	0.0211807	0.0161964	0.00875841	-2.94551e-08	0.00874369	0.0161417	0.0210727	0.0227942	0.0210504	0.0161083	0.00871769	-6.1792e-08	0.00872044	0.0161189	0.0210713	0.022824	0.021106	0.0161708	0.00876093	-8.24428e-08	0.00877675	0.0162267	0.021209	0.0229608	0.0212144	0.0162368	0.00878729	5.97101e-08	0.00878884	-0.0162441	-0.0212321	-0.0229925	-0.0212532	-0.0162747	-0.00881169	6.79786e-08	-0.00881768	-0.0162963	-0.0212947	-0.0230493	-0.0212916	-0.0162905	-0.00881194	6.55625e-08	-0.00879957	-0.0162472	-0.0212124	-0.0229437	-0.021182	-0.0161992	-0.00875904	-2.37187e-08	-0.00873994	-0.0161299	-0.0210501	-0.0227602	-0.0210082	-0.0160664	-0.00868932	6.77533e-08	-0.00868046	-0.0160332	-0.0209425	-0.0226644	-0.0209383	-0.0160265	-0.00867477	9.18241e-08	-0.00868066	-0.0160523	-0.0210003	-0.0227747	-0.0210972	-0.0162018	-0.0088035	-7.82646e-08	-0.00888753	-0.0165102	-0.0216956	-0.0236251	-0.02196	-0.0169039	-0.00919253	-6.79032e-08	-0.00923856	-0.0170682	-0.0222643	-0.0240343	-0.0221302	-0.0168712	-0.0090864	-1.00164e-05	-0.00900536	-0.0165102	-0.0213727	-0.0228424	-0.020664	-0.0151072	-0.00694041	0.00266071	-0.0122849	-0.0205223	-0.0262111	-0.0286211	-0.0275421	-0.0232882	-0.0166456	0.00875788	0.000940581	-0.00555399	-0.00975144	-0.0110851	-0.0094274	-0.00506112	0.00136548	0.00889177	-0.0163353	-0.0224477	-0.0261205	-0.02658	-0.0235168	-0.0171503	-0.00825358	0.00189626	-0.0117283	-0.0197432	-0.0248624	-0.0265646	-0.0247926	-0.0197886	-0.0120356	-0.00235832	-0.00794387	-0.0171879	-0.0237492	-0.0265829	-0.0253867	-0.0203898	-0.0121925	-0.00191658	-0.0086235	-0.0172933	-0.0225514	-0.024046	-0.0223086	-0.0180072	-0.0114872	0.00287772	-0.00727012	-0.0171525	-0.0237917	-0.0249659	-0.0211445	-0.0146885	-0.00760357	
0.000860751	0.00814262	0.0175014	0.0289861	0.0385569	0.0389298	0.0284125	0.0137229	-0.00117832	0.0074934	0.0130296	0.016473	0.0182992	0.0182004	0.015365	0.00934745	0.000926743	0.00807236	0.0157868	0.0209892	0.0230672	0.0217862	0.0172422	0.0100121	0.00123621	0.00758822	0.0150121	0.0199419	0.0217123	0.0200563	0.0151486	0.00771213	-0.00100388	0.0094909	0.0163578	0.020583	0.0215652	0.0190799	0.0132796	0.0047686	-0.00534184	0.0155384	0.0241998	0.0299511	0.0319127	0.0298039	0.0239584	0.0152878	-0.00515587	0.00486595	0.0132956	0.0189802	0.0212184	0.0197948	0.0149818	0.00752555	-0.00141799	0.0104364	0.0180899	0.0231546	0.0248171	0.0227915	0.0173631	0.00935303	-5.18857e-06	0.0092734	0.0170534	0.0222046	0.0239936	0.0221722	0.0170018	0.00922914	-3.5611e-08	0.00929635	0.0172389	0.0225993	0.0245364	0.022729	0.0174325	0.00944761	4.03394e-08	0.00945715	0.0174769	0.0228431	0.0247457	0.0228925	0.0175505	0.00951502	5.11866e-08	0.00954167	0.0176443	0.0230597	0.0249537	0.0230372	0.0176108	0.00951591	3.34355e-08	0.00948216	0.0174929	0.0228273	0.0246878	0.0227992	0.0174488	0.0094451	1.67394e-08	0.00945243	0.0174717	0.0228312	0.0247087	0.0228173	0.0174512	0.00943691	-3.32297e-08	0.00942567	0.017414	0.0227569	0.0246433	0.0227824	0.0174509	0.009453	-4.53593e-08	0.00947205	0.0175176	0.0229022	0.0247952	0.0229043	0.0175223	0.00947774	3.29477e-08	-0.00947133	-0.0175016	-0.0228724	-0.0247646	-0.0228863	-0.0175211	-0.0094851	3.61819e-08	-0.0094927	-0.0175476	-0.0229334	-0.0248231	-0.0229265	-0.0175374	-0.00948492	3.55131e-08	-0.00947482	-0.0175018	-0.0228615	-0.0247373	-0.022844	-0.0174738	-0.00945049	-1.20021e-08	-0.00943846	-0.0174299	-0.0227602	-0.0246206	-0.0227326	-0.0173891	-0.00940705	3.6795e-08	-0.0094051	-0.0173806	-0.0227124	-0.024586	-0.0227141	-0.0173825	-0.00940595	5.00014e-08	-0.00940514	-0.0173829	-0.0227249	-0.0246218	-0.0227815	-0.0174714	-0.00947922	-4.20029e-08	-0.00953727	-0.0176814	-0.0231802	-0.0251741	-0.0233319	-0.0179079	-0.00971311	3.58651e-08	-0.00972917	-0.0179655	-0.023441	-0.0253289	-0.0233592	-0.0178464	-0.00963813	-5.34807e-06	-0.0095979	-0.0176607	-0.0229579	-0.0246821	-0.0225616	-0.0168874	-0.00847603	0.00143324	-0.0113564	-0.0198067	-0.0255488	-0.0277937	-0.0262948	-0.0213601	-0.0138076	0.00486229	-0.00403036	-0.0114599	-0.0163035	-0.0178901	-0.0160489	-0.0110811	-0.00371083	0.00497633	-0.0136435	-0.0208947	-0.0255186	-0.026699	-0.0241264	-0.0180339	-0.00921183	0.00102906	-0.0110557	-0.0192874	-0.0245672	-0.0263161	-0.0244471	-0.0192117	-0.0111619	-0.00126228	-0.00902582	-0.0179497	-0.0239866	-0.0262951	-0.0247216	-0.0195184	-0.0112402	-0.000994347	-0.00935227	-0.0176245	-0.022359	-0.0233765	-0.0213363	-0.0169036	-0.0103065	0.00151437	-0.00896994	-0.019041	-0.0251386	-0.0249557	-0.0197584	-0.0126662	-0.00572763	
