0.5863	0.575543	0.542209	0.484062	0.400673	0.297502	0.187088	0.0843282	1.55585e-05	0.0615095	0.10016	0.1179	0.117228	0.100995	0.0727899	0.0372831	1.72181e-05	0.0334447	0.0585673	0.0725412	0.0744798	0.0652958	0.0474167	0.0243361	2.01358e-05	0.0219858	0.0386972	0.048362	0.0502943	0.0448322	0.0332194	0.0174479	1.53675e-05	0.0164249	0.0294709	0.0373473	0.0391651	0.0350201	0.0259193	0.013557	8.58874e-06	0.0127022	0.0227357	0.028829	0.0303373	0.0272927	0.0203665	0.0107569	5.44358e-06	0.010237	0.018461	0.0235246	0.024817	0.0223326	0.016642	0.00876719	4.92884e-06	0.00833073	0.0150057	0.019126	0.0202033	0.018219	0.0136112	0.0071912	5.18175e-06	0.0068357	0.0123256	0.0157093	0.0165842	0.0149435	0.0111564	0.00589094	2.58044e-06	0.00562237	0.010145	0.0129412	0.0136653	0.0123034	0.00916587	0.00482367	1.2354e-06	0.00454866	0.00816267	0.0103594	0.0108966	0.00979018	0.00729335	0.00384573	1.41033e-06	0.00365186	0.00657542	0.00835824	0.00878123	0.00785231	0.00579944	0.00301951	3.68597e-06	0.00279014	0.00494151	0.00619329	0.00643785	0.00572107	0.00421922	0.00220377	7.51318e-07	0.00205255	0.0036533	0.00457936	0.00472874	0.00413958	0.00297983	0.00150581	1.2283e-06	0.00128398	0.0021778	0.00260444	0.00257778	0.00217848	0.00152609	0.000755102	1.87691e-06	0.000626782	0.00102973	0.0011653	0.00104677	0.000749018	0.000392577	0.000109679	2.57758e-06	0.000109679	0.000392577	0.000749018	0.00104677	0.0011653	0.00102973	0.000626782	1.87691e-06	0.000755102	0.00152609	0.00217848	0.00257778	0.00260444	0.0021778	0.00128398	1.2283e-06	0.00150581	0.00297983	0.00413958	0.00472874	0.00457936	0.0036533	0.00205255	7.51318e-07	0.00220377	0.00421922	0.00572107	0.00643785	0.00619329	0.00494151	0.00279014	3.68597e-06	0.00301951	0.00579944	0.00785231	0.00878123	0.00835824	0.00657542	0.00365186	1.41033e-06	0.00384573	0.00729335	0.00979018	0.0108966	0.0103594	0.00816267	0.00454866	1.2354e-06	0.00482367	0.00916587	0.0123034	0.0136653	0.0129412	0.010145	0.00562237	2.58044e-06	0.00589094	0.0111564	0.0149435	0.0165842	0.0157093	0.0123256	0.0068357	5.18175e-06	0.0071912	0.0136112	0.018219	0.0202033	0.019126	0.0150057	0.00833073	4.92884e-06	0.00876719	0.016642	0.0223326	0.024817	0.0235246	0.018461	0.010237	5.44358e-06	0.0107569	0.0203665	0.0272927	0.0303373	0.028829	0.0227357	0.0127022	8.58874e-06	0.013557	0.0259193	0.0350201	0.0391651	0.0373473	0.0294709	0.0164249	1.53675e-05	0.0174479	0.0332194	0.0448322	0.0502943	0.048362	0.0386972	0.0219858	2.01358e-05	0.0243361	0.0474167	0.0652958	0.0744798	0.0725412	0.0585673	0.0334447	1.72181e-05	0.0372831	0.0727899	0.100995	0.117228	0.1179	0.10016	0.0615095	1.55585e-05	0.0843282	0.187088	0.297502	0.400673	0.484062	0.542209	0.575543	
0.60475	0.594877	0.561007	0.499988	0.410508	0.29814	0.177333	0.0656979	0.0243234	0.0881401	0.126414	0.141884	0.137771	0.117558	0.0853782	0.0462967	0.00604297	0.029829	0.0568949	0.0724622	0.0757146	0.0675712	0.0504071	0.0276394	0.00315635	0.0193262	0.0368075	0.0473202	0.0500222	0.0451448	0.0338725	0.0181693	0.000525667	0.0163823	0.0300868	0.0386987	0.0411834	0.0374902	0.0285197	0.0159351	0.00185822	0.0114901	0.0221367	0.0286333	0.0302322	0.0269519	0.0195364	0.00931624	0.00201484	0.0126757	0.0210803	0.0260754	0.0270941	0.0242027	0.0180447	0.00970052	0.000498382	0.00818994	0.0151412	0.0194413	0.0206001	0.0186056	0.0139109	0.0073511	3.35478e-06	0.00698828	0.0125915	0.0160378	0.0169241	0.0152503	0.0113921	0.00602225	2.816e-06	0.00577002	0.0104383	0.0133558	0.0141521	0.0127903	0.0095665	0.00505396	9.87017e-07	0.00479693	0.00862634	0.0109631	0.0115406	0.0103716	0.00772557	0.00407182	1.405e-06	0.00386062	0.00694492	0.00882121	0.00926352	0.00828323	0.00611975	0.00318826	3.27853e-06	0.0029479	0.00522293	0.0065472	0.0068062	0.0060482	0.00445966	0.00232847	7.70769e-07	0.0021665	0.0038555	0.00483564	0.00500177	0.00439165	0.00317488	0.00161311	9.82768e-07	0.00139577	0.00238773	0.00288344	0.0028849	0.00246622	0.00174789	0.00087481	1.53713e-06	0.000740691	0.00123334	0.00142197	0.00131551	0.000990255	0.000572535	0.000204609	2.5148e-06	1.97164e-05	0.000230695	0.000541997	0.000826347	0.000964758	0.000879444	0.0005482	2.17644e-06	0.000684504	0.00140611	0.00203597	0.00243933	0.00249173	0.00210406	0.00125143	1.4188e-06	0.00148935	0.00296215	0.00412992	0.004729	0.00458675	0.00366332	0.00206019	7.28852e-07	0.00221536	0.00424279	0.00575244	0.00647041	0.00622158	0.00496269	0.00280241	4.07281e-06	0.00303436	0.00582992	0.00789369	0.00882518	0.00839677	0.00660333	0.00366647	1.43128e-06	0.00386011	0.00731933	0.00982343	0.0109342	0.0104008	0.00820631	0.00458311	1.39853e-06	0.00489242	0.00933112	0.0125714	0.0140122	0.0133143	0.0104711	0.00582055	2.28202e-06	0.00612913	0.0116231	0.0155758	0.0172804	0.0163554	0.01282	0.0071036	7.19356e-06	0.00747287	0.0141459	0.0189448	0.0210322	0.0199611	0.0157606	0.00894729	0.000467856	0.00842019	0.0163199	0.0219076	0.02416	0.0225477	0.0171463	0.00863965	0.00178073	0.0125935	0.0221725	0.0290245	0.0320034	0.0304696	0.0243845	0.0143445	0.00155543	0.012263	0.0250613	0.0347411	0.0395015	0.0381863	0.0305487	0.0173714	0.000403755	0.0178871	0.0347146	0.0474221	0.0538634	0.0526489	0.0432923	0.0263356	0.00347545	0.0224037	0.0474533	0.0674319	0.0784975	0.0779526	0.0647638	0.039878	0.00635251	0.0308917	0.0659047	0.0929183	0.10727	0.105565	0.0852673	0.0442946	0.0187532	0.103339	0.204846	0.313172	0.414742	0.497959	0.557265	0.592362	
0.658887	0.650178	0.614597	0.547721	0.446869	0.317704	0.17773	0.0491779	0.0525166	0.122351	0.161963	0.175328	0.16676	0.140693	0.102109	0.0568165	0.0110974	0.0291771	0.05948	0.0771575	0.0814969	0.0735374	0.0557787	0.0317881	0.00565967	0.0186245	0.0377749	0.0495726	0.05301	0.0482582	0.0365369	0.019916	0.00103654	0.017252	0.0323008	0.0420435	0.0452807	0.0418303	0.0325259	0.0190668	0.00373063	0.0110063	0.0228751	0.0301676	0.0319763	0.0282962	0.0199834	0.00858258	0.0039553	0.0156163	0.0246572	0.0298621	0.0306821	0.0272548	0.0203232	0.0110789	0.000963364	0.00854748	0.0161446	0.0208537	0.0221541	0.0200361	0.0149901	0.00792191	1.9484e-06	0.00752869	0.0135567	0.0172603	0.0182127	0.0164155	0.012269	0.00649078	2.99274e-06	0.00623368	0.0112981	0.0144913	0.0154019	0.0139677	0.0104843	0.00555711	6.73224e-07	0.00530229	0.00955095	0.012153	0.0128037	0.0115112	0.00857315	0.00451521	1.42483e-06	0.00426973	0.00767	0.00973223	0.0102154	0.00913489	0.00675172	0.00351958	2.88356e-06	0.0032556	0.00577114	0.00723817	0.0075279	0.00669038	0.00493081	0.00257135	7.57623e-07	0.00238424	0.00423771	0.00531445	0.00550434	0.00484615	0.00351699	0.00179518	6.73609e-07	0.00157209	0.00270808	0.00329658	0.00332689	0.00286823	0.00204777	0.00103079	1.16034e-06	0.000877472	0.00146788	0.00170628	0.0016023	0.00123813	0.000749806	0.000293613	2.332e-06	5.56347e-05	0.000103395	0.000389427	0.000675336	0.000839631	0.000797272	0.000512948	2.43836e-06	0.000670773	0.00140191	0.00205659	0.00248865	0.00256264	0.00217929	0.00130454	1.56859e-06	0.00156854	0.00312921	0.00437107	0.00501114	0.00486578	0.00389176	0.00219265	7.33847e-07	0.00236578	0.00453425	0.00614674	0.00690848	0.00663613	0.00528907	0.00298542	4.40986e-06	0.0032315	0.0062071	0.00840063	0.00938746	0.00892922	0.00702247	0.00390067	1.45942e-06	0.00411001	0.00779372	0.0104583	0.0116393	0.0110746	0.00874661	0.00489369	1.46407e-06	0.00525164	0.0100454	0.0135718	0.0151689	0.0144536	0.0114003	0.00635578	1.92049e-06	0.00672759	0.0127741	0.0171226	0.0189845	0.0179475	0.0140503	0.00777697	9.07098e-06	0.00817559	0.0154729	0.0207225	0.0230142	0.0218685	0.0173275	0.00996456	0.000820291	0.0087259	0.0171457	0.0230042	0.0252178	0.0232646	0.0172878	0.00807429	0.00307322	0.0145355	0.0246138	0.0317716	0.0348437	0.0331854	0.0267575	0.0161567	0.00259907	0.0121575	0.025979	0.0366278	0.0421205	0.041109	0.0331967	0.0191105	0.000673966	0.0194469	0.0381887	0.0526049	0.060292	0.059647	0.0500076	0.0317901	0.0066699	0.0223042	0.0508829	0.0742332	0.0878798	0.088624	0.0751845	0.0485774	0.0122666	0.0281392	0.0658961	0.094565	0.109078	0.105903	0.0825571	0.0371808	0.0312269	0.121576	0.228752	0.342538	0.449639	0.538598	0.603468	0.643273	
0.743845	0.737318	0.700122	0.62599	0.509973	0.357461	0.190361	0.0378203	0.0805167	0.159366	0.201886	0.213684	0.200371	0.167442	0.1209	0.0675682	0.0146364	0.0314016	0.0657458	0.0857454	0.0908365	0.0822647	0.0627797	0.0362703	0.00723448	0.0198973	0.0414187	0.0547973	0.0588579	0.053758	0.0408446	0.022426	0.001445	0.0189409	0.0358157	0.0469052	0.050858	0.0473933	0.0373212	0.0224294	0.00521833	0.0115015	0.0250845	0.0334918	0.0356096	0.0313977	0.0218545	0.00880535	0.00545705	0.0186067	0.0286833	0.034367	0.0351006	0.0310839	0.0231734	0.0127125	0.00131421	0.00937698	0.0179088	0.0232034	0.0246844	0.0223404	0.0167181	0.00883336	1.0965e-06	0.00838883	0.015098	0.0192189	0.020281	0.0182846	0.0136707	0.00723484	3.11693e-06	0.00695481	0.0126183	0.0162102	0.0172648	0.015695	0.0118096	0.0062733	3.2047e-07	0.00600609	0.0108309	0.0137946	0.0145434	0.0130792	0.00973815	0.00512382	1.47949e-06	0.00483009	0.00866331	0.0109811	0.011521	0.0103027	0.00761726	0.00397262	2.53537e-06	0.00367664	0.00652247	0.00818706	0.00852002	0.00757239	0.00557594	0.00290233	6.86871e-07	0.00267775	0.00474999	0.00595226	0.00616862	0.00544095	0.00395949	0.00202772	2.99352e-07	0.00179184	0.00310276	0.0037991	0.00385616	0.00334035	0.00239167	0.0012047	7.55518e-07	0.00102006	0.00170341	0.00198089	0.00186826	0.00145811	0.000899504	0.000364501	2.04541e-06	0.000107618	2.39776e-05	0.00030614	0.000608349	0.000802773	0.000792561	0.000525622	2.67082e-06	0.000717002	0.0015179	0.00224467	0.00272899	0.00281813	0.00240156	0.00144011	1.69585e-06	0.00173507	0.00346194	0.00483511	0.00554346	0.00538656	0.00431506	0.00243654	7.93984e-07	0.00263997	0.00506475	0.00686583	0.00771061	0.00739792	0.005889	0.00332035	4.67349e-06	0.00358789	0.0068854	0.0093113	0.0103999	0.00989173	0.00778287	0.00432653	1.4879e-06	0.00456567	0.00866079	0.0116219	0.0129328	0.0123059	0.00972326	0.00544509	1.42745e-06	0.00585939	0.0112261	0.015192	0.0170093	0.0162388	0.0128363	0.00717293	1.50148e-06	0.00762438	0.0144906	0.0194248	0.0215221	0.0203228	0.0158891	0.00878441	1.04579e-05	0.00922023	0.0174406	0.0233478	0.0259213	0.0246281	0.0195234	0.0112596	0.00101363	0.00965685	0.0190293	0.025496	0.0278612	0.0255758	0.0188423	0.00857489	0.00375864	0.0163661	0.0273931	0.0351818	0.0384878	0.0366307	0.0295755	0.0179616	0.00308688	0.0131636	0.0284786	0.0403957	0.0466828	0.0457661	0.0371096	0.0214471	0.000778616	0.0219108	0.043167	0.0596605	0.0686649	0.0683293	0.0578168	0.037457	0.00898076	0.0242805	0.0575102	0.0850722	0.101634	0.103317	0.0885048	0.0582984	0.0166861	0.0298096	0.0733078	0.106275	0.122824	0.118963	0.0920588	0.0403426	0.0368656	0.137903	0.256888	0.382833	0.501793	0.601704	0.676003	0.723212	
0.848586	0.845137	0.807216	0.726057	0.593374	0.413962	0.21567	0.0362399	0.100554	0.189988	0.237134	0.249111	0.232471	0.193451	0.138966	0.0770543	0.0161795	0.0362076	0.0748647	0.0971123	0.102561	0.0927044	0.070613	0.04061	0.00774286	0.0229735	0.0473241	0.0624245	0.0669347	0.0610397	0.0462976	0.0253777	0.00166078	0.0212793	0.0402079	0.0526493	0.0571427	0.0533642	0.0421532	0.0254308	0.00595869	0.0130847	0.028647	0.038334	0.0408097	0.0359954	0.0250448	0.0100918	0.00619597	0.0211482	0.0325555	0.0389589	0.0397586	0.035193	0.0262301	0.0143868	0.00148731	0.0106082	0.0202594	0.0262496	0.0279259	0.0252727	0.018908	0.00998619	8.3333e-07	0.00947561	0.0170494	0.0217021	0.0229044	0.0206532	0.0154429	0.00817257	3.19634e-06	0.00785491	0.0142548	0.0183222	0.0195292	0.0177693	0.0133821	0.00711401	4.02091e-08	0.00682099	0.0123084	0.0156864	0.0165453	0.0148804	0.0110738	0.00582062	1.57745e-06	0.0054717	0.00980206	0.0124142	0.0130193	0.0116418	0.00860909	0.00449194	2.26597e-06	0.00416252	0.00739296	0.0092894	0.00967293	0.00859529	0.00632153	0.00328336	5.41206e-07	0.00301352	0.00533367	0.0066746	0.00691461	0.00610224	0.00444663	0.00228175	1.33779e-07	0.00202994	0.00352827	0.00433587	0.00441287	0.00382628	0.00273617	0.00137354	3.36273e-07	0.00114831	0.00190561	0.00220387	0.0020703	0.00161249	0.000995147	0.000404858	1.68066e-06	0.000128468	3.3767e-06	0.000303727	0.000636464	0.000863326	0.000870851	0.000587896	2.88651e-06	0.000821333	0.00174797	0.00258962	0.0031461	0.00324123	0.00275317	0.00164503	1.82021e-06	0.00196809	0.00391672	0.00546121	0.00625804	0.00608488	0.00488237	0.00276293	9.30877e-07	0.00300626	0.0057746	0.00783161	0.00879255	0.00842812	0.00669967	0.00377095	4.84682e-06	0.00406204	0.00778479	0.0105188	0.0117454	0.0111747	0.00879883	0.00489631	1.51146e-06	0.00517694	0.00982719	0.0131922	0.0146818	0.0139685	0.0110341	0.00617741	1.29182e-06	0.0066444	0.0127319	0.0172368	0.0193119	0.0184542	0.0146037	0.00817	1.03781e-06	0.00870292	0.016548	0.0221835	0.0245688	0.0231819	0.0181064	0.00999956	1.10358e-05	0.0104732	0.0197968	0.0264857	0.0293866	0.0278963	0.022079	0.0126776	0.00103088	0.0110915	0.0217349	0.0290777	0.031769	0.0291958	0.0216021	0.0100389	0.00382261	0.0179588	0.0302921	0.0389779	0.042641	0.0405379	0.032642	0.01967	0.00306177	0.0150972	0.0322414	0.0456154	0.0526909	0.0516549	0.0418647	0.0241345	0.000736871	0.0249339	0.0489639	0.0675956	0.0777589	0.0773646	0.0654456	0.0423216	0.00987511	0.0281795	0.0663642	0.0981597	0.117323	0.119285	0.102117	0.0670209	0.0184967	0.0360056	0.0873286	0.126552	0.146629	0.14284	0.112229	0.0529678	0.0354791	0.151008	0.286817	0.430442	0.566195	0.680579	0.766366	0.822109	
0.956046	0.955434	0.917363	0.830145	0.681769	0.477081	0.251004	0.0488896	0.103643	0.20342	0.257043	0.27226	0.255652	0.213439	0.153023	0.0836517	0.0153801	0.0430416	0.0857287	0.109898	0.115307	0.103685	0.0784344	0.044364	0.00715055	0.0275306	0.0549075	0.0717227	0.0764737	0.069403	0.0523493	0.0284477	0.00162589	0.0240535	0.0450209	0.0586318	0.0633781	0.0589653	0.0463286	0.0275693	0.00572832	0.0156596	0.0331685	0.0440901	0.046899	0.0414941	0.0291768	0.0123589	0.00595777	0.0227874	0.03567	0.0429767	0.0440211	0.0390427	0.0291005	0.0158829	0.00143941	0.0121295	0.0229659	0.0296875	0.0315495	0.0285307	0.0213317	0.01126	1.10823e-06	0.0106778	0.019213	0.0244595	0.0258177	0.0232803	0.0174045	0.00920786	3.24008e-06	0.0088411	0.0160361	0.020599	0.0219396	0.0199454	0.0150078	0.00797241	3.76395e-07	0.00764143	0.013792	0.0175824	0.0185471	0.0166767	0.0124031	0.00651375	1.72452e-06	0.00611277	0.0109434	0.0138533	0.014524	0.0129857	0.0096045	0.00501443	2.10106e-06	0.00465759	0.00828513	0.0104227	0.010858	0.00964414	0.00708374	0.0036721	3.13044e-07	0.00335581	0.00592684	0.00740343	0.00765885	0.00675335	0.00492077	0.00252721	6.12215e-07	0.00225927	0.00393617	0.00484403	0.00492828	0.00426213	0.00303325	0.00151266	8.11751e-08	0.00124203	0.00204091	0.00233517	0.00216828	0.00166733	0.00101392	0.000404512	1.27035e-06	0.000112352	4.95921e-05	0.000390401	0.000766701	0.00102536	0.0010322	0.000697457	3.10109e-06	0.000976158	0.00207422	0.00306405	0.00370594	0.00379504	0.00320009	0.00189702	1.96021e-06	0.00223784	0.0044337	0.00616701	0.00706252	0.00687225	0.00552283	0.00313142	1.15765e-06	0.00342069	0.00658105	0.00893528	0.0100358	0.00961531	0.00763289	0.00428724	4.9202e-06	0.00459942	0.00880161	0.0118849	0.0132721	0.0126351	0.00995802	0.00554741	1.52616e-06	0.00587828	0.0111705	0.0150078	0.0167084	0.0158923	0.0125417	0.00701082	1.0676e-06	0.00751359	0.0143788	0.0194501	0.0217821	0.0208102	0.0164652	0.00920922	5.48624e-07	0.00980762	0.018648	0.0250016	0.0276927	0.0261268	0.0203981	0.0112577	1.06087e-05	0.0117666	0.022228	0.0297231	0.0329601	0.031257	0.0246788	0.0140556	0.000888881	0.0128356	0.0249227	0.0333186	0.0364854	0.0337081	0.0252416	0.0122636	0.00333605	0.0192648	0.03317	0.042964	0.0470932	0.0447235	0.0358374	0.0212586	0.00261984	0.017728	0.0368999	0.0517965	0.0595721	0.0581968	0.0469827	0.0269073	0.000589839	0.028119	0.0548296	0.0753628	0.0863319	0.0854604	0.0717337	0.0455707	0.00912623	0.0334055	0.0758601	0.110922	0.131636	0.132979	0.11287	0.0726126	0.0170517	0.0456537	0.105198	0.15126	0.175549	0.172533	0.138821	0.0722674	0.0279638	0.159799	0.315559	0.480481	0.635713	0.765397	0.861893	0.924782	
1.04963	1.05055	1.01201	0.919652	0.758877	0.536212	0.292659	0.0770446	0.0858763	0.194422	0.255674	0.277031	0.264292	0.222902	0.160085	0.0859503	0.0121568	0.0510425	0.0969253	0.12247	0.127488	0.11388	0.0853322	0.0471149	0.00552384	0.0331062	0.0634392	0.0818322	0.0866124	0.0780937	0.0584442	0.0313398	0.00132218	0.0270277	0.0498188	0.0642833	0.0689329	0.063583	0.049342	0.0285435	0.00451041	0.0189202	0.0380447	0.0499459	0.052993	0.0470961	0.0336748	0.0153322	0.00470444	0.0232184	0.0375305	0.0458239	0.0472836	0.0421045	0.0313985	0.0169965	0.00115546	0.0137871	0.0257454	0.0331562	0.0351724	0.0317677	0.0237299	0.0125186	1.80568e-06	0.0118691	0.0213638	0.0272063	0.0287212	0.0258957	0.0193532	0.0102335	3.25864e-06	0.00980893	0.0177688	0.0227849	0.0242144	0.021959	0.0164827	0.00873813	6.58218e-07	0.00835879	0.0150831	0.0192263	0.0202766	0.0182239	0.0135466	0.00711099	1.92281e-06	0.00667079	0.0119422	0.0151163	0.0158455	0.014166	0.0104802	0.00547637	2.05664e-06	0.005103	0.00909346	0.0114532	0.0119358	0.0105964	0.00777494	0.00402485	5.06263e-09	0.0036677	0.00646575	0.00805966	0.00831919	0.00732123	0.00532807	0.00273593	1.11628e-06	0.00245238	0.00427557	0.00525709	0.00533158	0.00458526	0.00323846	0.00160042	4.80909e-07	0.00128457	0.00208246	0.0023442	0.00213401	0.00160147	0.000943475	0.000358715	8.50791e-07	5.70269e-05	0.000165227	0.000567314	0.000996723	0.00128189	0.00126648	0.000845915	3.33083e-06	0.00116746	0.00246627	0.00362256	0.00435282	0.00442161	0.00369293	0.00216682	2.13082e-06	0.00251119	0.00494858	0.00686408	0.00785562	0.00764941	0.00615593	0.00349612	1.4776e-06	0.00383372	0.00738991	0.0100503	0.0112994	0.0108253	0.00858293	0.00481054	4.89105e-06	0.00513898	0.00982064	0.0132554	0.0148076	0.0141084	0.0111305	0.00620752	1.52883e-06	0.00659393	0.0125473	0.0168759	0.0187966	0.0178695	0.0140796	0.00785094	7.71622e-07	0.00836271	0.0159625	0.0215478	0.0240916	0.022983	0.0181578	0.0101407	5.56956e-08	0.0107766	0.0204832	0.0274681	0.0304417	0.0287368	0.0224426	0.012386	9.16381e-06	0.01293	0.0244185	0.0326444	0.0361885	0.034292	0.0270115	0.0152451	0.000631445	0.0146551	0.0281996	0.0377202	0.0414757	0.0386142	0.0293593	0.0149813	0.00242575	0.0202878	0.0359401	0.0470016	0.0516925	0.0490586	0.0390883	0.022737	0.00187892	0.0208092	0.0420666	0.0584191	0.0667192	0.0647845	0.051973	0.0295047	0.000385891	0.0310831	0.0600765	0.0820527	0.0933758	0.0916602	0.0759362	0.0468351	0.00690548	0.0390979	0.0843728	0.121057	0.141887	0.141781	0.118707	0.0740192	0.0126933	0.0566892	0.122975	0.174754	0.2028	0.200987	0.165461	0.0934185	0.0169378	0.164319	0.340455	0.5275	0.701955	0.844897	0.948957	1.01589	
1.1217	1.12302	1.08357	0.98737	0.819466	0.588995	0.339496	0.118887	0.0498262	0.165368	0.234311	0.263232	0.256941	0.21984	0.158475	0.0831923	0.00680772	0.0590645	0.106788	0.132958	0.137309	0.121807	0.0903239	0.0484717	0.00303594	0.0390837	0.0720225	0.0917409	0.0963706	0.0862886	0.0640106	0.0337816	0.000768513	0.0299446	0.0541805	0.0690971	0.0732917	0.06677	0.0508929	0.0282716	0.00248988	0.022408	0.0425841	0.0550604	0.0582089	0.0519884	0.0378891	0.0185885	0.00260352	0.0223578	0.0378412	0.0470623	0.0490544	0.0439258	0.0327885	0.0175601	0.000655223	0.0153864	0.0282664	0.0362429	0.0383654	0.0346016	0.0258202	0.0136141	2.76606e-06	0.0129107	0.0232527	0.0296268	0.0312839	0.0282034	0.0210689	0.011133	3.2636e-06	0.0106445	0.0192439	0.0246099	0.0260675	0.0235538	0.0176178	0.00931223	8.62116e-07	0.00887696	0.016005	0.0203902	0.0214942	0.0193105	0.014351	0.00753367	2.17039e-06	0.00707284	0.0126674	0.0160379	0.0168122	0.0150316	0.0111255	0.00581949	2.13735e-06	0.005441	0.00971176	0.0122453	0.0127664	0.0113317	0.00831004	0.00429896	3.70668e-07	0.00391159	0.00688516	0.00856427	0.00881752	0.00774017	0.00562179	0.00288336	1.62193e-06	0.00258328	0.00449744	0.0055124	0.00556023	0.00474537	0.00331972	0.00162262	8.50392e-07	0.00126625	0.00201589	0.00221777	0.00196021	0.00141461	0.000787454	0.000270551	4.57925e-07	3.43942e-05	0.000343882	0.000822951	0.00130797	0.0016086	0.00154948	0.0010175	3.58968e-06	0.00137487	0.0028817	0.00420244	0.00501087	0.00504492	0.0041712	0.00242178	2.34136e-06	0.00275694	0.00540282	0.00747137	0.00854198	0.00832045	0.00670305	0.00381234	1.88388e-06	0.004197	0.00810717	0.0110465	0.0124339	0.0119138	0.00943669	0.00527936	4.76294e-06	0.00561928	0.0107261	0.0144727	0.0161731	0.0154213	0.0121786	0.00679997	1.51656e-06	0.00724274	0.0138011	0.0185812	0.0207014	0.0196639	0.0154623	0.00859616	4.25725e-07	0.00908771	0.0172842	0.0232566	0.0259268	0.024668	0.0194404	0.0108323	4.21675e-07	0.0114773	0.0218047	0.0292487	0.0324419	0.030657	0.0239657	0.013237	6.87919e-06	0.0138201	0.0261042	0.0349006	0.0386884	0.0366452	0.0288128	0.0161273	0.000316949	0.0163085	0.0311609	0.0417597	0.0461651	0.0433644	0.033501	0.0178781	0.00125335	0.0210542	0.0385279	0.0509564	0.0562859	0.0534092	0.0423148	0.0241124	0.000963947	0.0240712	0.0473134	0.064914	0.0734839	0.070793	0.0563512	0.0316817	0.000171174	0.0334928	0.0641441	0.0869818	0.0982161	0.0954318	0.0777785	0.0461849	0.00367866	0.0444044	0.0907696	0.127362	0.147065	0.14507	0.119499	0.0716825	0.0065747	0.0670277	0.137462	0.19274	0.223246	0.222604	0.186532	0.111311	0.00630335	0.166416	0.360531	0.567349	0.757985	0.910526	1.01875	1.08719	
1.17484	1.17643	1.13628	1.03832	0.869187	0.640028	0.392965	0.172522	0.000498104	0.120991	0.197317	0.234114	0.235419	0.204837	0.148177	0.0754944	1.86297e-05	0.0657974	0.113557	0.139404	0.142883	0.125915	0.0924082	0.0480907	1.8965e-05	0.0446609	0.079536	0.100208	0.104573	0.0930295	0.0684114	0.0354939	1.44353e-05	0.032502	0.0576471	0.0725579	0.0759793	0.0681795	0.0508335	0.0268431	9.28972e-06	0.0256044	0.0461362	0.058719	0.0618267	0.0554894	0.0412117	0.0216317	4.27375e-06	0.0203556	0.0365562	0.0464849	0.0490343	0.0441987	0.0330327	0.0174667	3.45868e-06	0.0167013	0.0301641	0.0385005	0.0406698	0.0366301	0.0273089	0.0143933	3.80569e-06	0.0136564	0.0246143	0.0313832	0.0331523	0.0298887	0.0223191	0.0117837	3.26711e-06	0.0112294	0.0202485	0.0258096	0.0272336	0.0245071	0.0182587	0.00961766	9.73562e-07	0.00912419	0.016427	0.020908	0.022028	0.0197868	0.0147081	0.00772538	2.46161e-06	0.00726336	0.0130172	0.0164879	0.0172893	0.0154635	0.011452	0.00599585	2.33684e-06	0.00562069	0.0100448	0.0126772	0.0132247	0.0117424	0.00861248	0.00445523	7.94487e-07	0.00405095	0.00712141	0.0088418	0.0090824	0.00795306	0.00576267	0.00294895	2.10265e-06	0.00262994	0.0045614	0.00556179	0.00557138	0.00471355	0.00326273	0.00157478	1.18291e-06	0.00118664	0.00184427	0.00196629	0.0016659	0.00113038	0.000566385	0.000151116	1.23289e-07	0.00015248	0.000567567	0.0011297	0.00166324	0.00196358	0.00184415	0.00119016	3.88642e-06	0.00157284	0.00326856	0.00472851	0.0055918	0.00558042	0.00457157	0.00263006	2.59418e-06	0.0029487	0.00574868	0.00792313	0.00904316	0.00880537	0.00709809	0.00404228	2.35999e-06	0.00446819	0.00864792	0.011802	0.0132967	0.0127419	0.0100859	0.00563559	4.54444e-06	0.00598337	0.01141	0.0153885	0.0171974	0.0164064	0.0129682	0.00724958	1.48652e-06	0.00774288	0.0147713	0.0198997	0.0221663	0.0210315	0.0165027	0.00914715	5.47676e-08	0.00959466	0.0181715	0.0243483	0.027037	0.0256327	0.0201389	0.0111937	8.70664e-07	0.0118271	0.0224611	0.0301394	0.0334604	0.0316608	0.0247872	0.0137111	4.07723e-06	0.0143379	0.0271002	0.0362454	0.0401856	0.038058	0.0298878	0.016617	5.46421e-06	0.0175716	0.0334208	0.0449194	0.0499614	0.0473695	0.0371601	0.020592	6.06516e-06	0.0215804	0.04081	0.0546121	0.0606187	0.0575392	0.0453542	0.025347	7.47211e-06	0.0271813	0.052109	0.0705999	0.0791314	0.0755565	0.0596327	0.0332069	1.39733e-05	0.0350726	0.0666044	0.0896831	0.100465	0.0965704	0.0773104	0.0439525	1.99632e-05	0.0486498	0.0945122	0.129685	0.147521	0.143641	0.116319	0.0668093	1.86313e-05	0.0752971	0.147196	0.203661	0.235142	0.235222	0.199188	0.122355	1.53824e-05	0.16935	0.377136	0.598875	0.801017	0.959712	1.07034	1.13972	
